,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,vancityreynolds,50355535,938,True,False,N/A,787,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/369707559_185476321217346_7195637620082558817_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=IEW4yEnKPZgAX8D9J7T&edm=APU89FABAAAA&ccb=7-5&oh=00_AfC0qHhSIvbbvAUSf9kjNilrm4TQTxCB-busvL8wm3ydcg&oe=6567195A&_nc_sid=bc0c2c,"The only thing irrevocably mine in the world is the love and appreciation and awe I feel for this person. Witnessing her life is something I couldn’t take for granted if I tried. And believe me, I try.  Happy Birthday, @blakelively. You hung the damn moon.",[],9569310,32181,,2023-08-25 17:48:11,GraphSidecar
1,vancityreynolds,50355535,938,True,False,N/A,787,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/46588368_181030412853561_8386815851335355089_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=109&_nc_ohc=M0KXzr9xkjcAX95lFa6&edm=APU89FABAAAA&ccb=7-5&oh=00_AfABbYC87UeYtsuDubfWaFCm8UKTkP6sCp8k3UqQInzEQg&oe=65666098&_nc_sid=bc0c2c,These fucking assholes said it was a sweater party. 🎄,[],8273826,112449,,2018-12-21 02:47:04,GraphSidecar
2,vancityreynolds,50355535,938,True,False,N/A,787,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/67671557_717158998732101_411260832992915659_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=109&_nc_ohc=KHZyCEcTz6wAX8UDVZB&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDPn1pm8_xMwIWgx9G_qZRJ_XctEQJoX2xUfo5XY4Jy3A&oe=6567E12B&_nc_sid=bc0c2c,"Happy Birthday, @blakelively.",[],7272395,71798,,2019-08-25 16:30:37,GraphSidecar
3,vancityreynolds,50355535,938,True,False,N/A,787,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/301196943_478626983763220_1450365768336508999_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=104&_nc_ohc=OJgsbEUn-A4AX_FvxTn&edm=APU89FABAAAA&ccb=7-5&oh=00_AfANOYJTcNE9FobV8jfSnPFIOPCQiJhHYgGuCkVOyAUWEQ&oe=656791FF&_nc_sid=bc0c2c,"Happy Birthday, @blakelively. You’re spectacular. I’m not sure if you were born or invented. Also, thank you for urging me to leave the house every now and again. ❤️",[],7165885,22670,,2022-08-26 02:09:08,GraphSidecar
4,vancityreynolds,50355535,938,True,False,N/A,787,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/279563290_1048549799420705_3127048614356856592_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=ZAuZjtkGtmwAX_A_8TK&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDl5VM4k__uKFS1q1lNzDdxHuaR4MMX6LFfGkGi_r94Ww&oe=6567CCDA&_nc_sid=bc0c2c,"Blake changing outfits in a split second on the red carpet was a moment I’ll never forget. I recently changed my moisturizer and feel pretty confident it’s more of a slow burn that people will appreciate in time. Like Freaks and Geeks. 

Styling: @ilariaurbinati 

Brown Velvet Tux: @ralphlauren 

Most beautiful damn watch I’ve ever seen: @omega 

📷: @voguemagazine @gettyentertainment & @sophiatravaglia 

Big thanks to @jami33",[],6407483,21917,,2022-05-03 16:03:29,GraphSidecar
5,vancityreynolds,50355535,938,True,False,N/A,787,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/183965190_148787960549802_2698241722602642998_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMjgzeDEyODMuc2RyIn0&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=hHVQd8l9zZ0AX-NxAvD&edm=ALQROFkBAAAA&ccb=7-5&ig_cache_key=MjU2OTg0NjEzOTA0MjM2MzQ0Mw%3D%3D.2-ccb7-5&oh=00_AfCvn3P_29U5kZDI710XV3nbCJvE8Sb_lkimzfSPEwljfw&oe=65665AEC&_nc_sid=fc8dfb,"It can’t be said enough… you’re the heart and soul of every moment this family shares. I’m grateful for the light and for the kindness you smuggle into each and every second of our lives. I see you in the eyes of our children… Every laugh. Every blink and every thoughtful moment of vulnerability.  The tender grit it takes to be a mother in 2021 is an act of pure strength and heroism. Never could I have predicted anonymous airport bathroom sex would lead to this. Or how you’d hire Dog The Bounty Hunter to find me. Either way, I’m lucky to reflect a little of the sunlight you shine on all of us. Happy Mother’s Day, my love.",[],5971000,18774,,2021-05-09 14:12:34,GraphImage
6,vancityreynolds,50355535,938,True,False,N/A,787,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/400282701_1727736804403297_936390565301238893_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=101&_nc_ohc=W-7m26eudwYAX9Wsy7M&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIzMzE1MDAyOTU0MDAxMTA5MA%3D%3D.2-ccb7-5&oh=00_AfAn1tjZ6EXr1lvCEe_tpdljA6esz12-A6UyohW4f4y3Fw&oe=6567DCF1&_nc_sid=8b3546,JULY 26: 💀💩L⚔️⚔️⚔️,[],3988010,11340,,2023-11-10 18:39:00,GraphSidecar
7,vancityreynolds,50355535,938,True,False,N/A,787,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/318114953_177365258244035_3240745005467707486_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMjE0eDEzMzUuc2RyIn0&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=vL36cvpd7rgAX9fbx3_&edm=ALQROFkBAAAA&ccb=7-5&ig_cache_key=Mjk4NjgyNjA5MDY3NjU1NTkyOQ%3D%3D.2-ccb7-5&oh=00_AfBUNHRI0XU_PcV4KmGE326FzAHd-Ahv7_q1OOySH35MJg&oe=6566922A&_nc_sid=fc8dfb,We met Jessica Claus and her husband on the Polar Express. She was everything I’d always dreamed since I was a kid. She smelled like cinnamon buns and sangria. 🎄,[],3985617,5679,,2022-12-05 21:57:18,GraphImage
8,vancityreynolds,50355535,938,True,False,N/A,787,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/274082029_1144102819751585_5135078043133590205_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xNDQweDEwODAuc2RyIn0&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=ULJFvQdCmJsAX__pKiQ&edm=ALQROFkBAAAA&ccb=7-5&ig_cache_key=Mjc3MzA4MzAzOTI0OTk2NDAwNw%3D%3D.2-ccb7-5&oh=00_AfAxN9XbJ6BFnZ1BQ5hB0JBlVQ5m0WoPTzD0rvVWYgGWFQ&oe=65675421&_nc_sid=fc8dfb,Will keeps asking me why there’s a fourth down.,[],3861372,9446,,2022-02-14 00:08:00,GraphImage
9,vancityreynolds,50355535,938,True,False,N/A,787,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/122140351_655217902025049_6589502766961132375_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=109&_nc_ohc=uusJyU0a9E8AX_oqIgZ&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDUjchSA_c-78qfqsMwY8hbxUENcTf1bo30yEhEFZ0WCQ&oe=656804E0&_nc_sid=bc0c2c,"This is my first time voting in America. I’d like to thank my wife Blake for making my first time so gentle and loving. It was super scary at first, then exciting and now I’m a little tired. But proud. #VoteEarly",['voteearly'],3766470,17056,,2020-10-22 19:28:13,GraphSidecar
