,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,boogsneffect,106894,1761,False,True,None,277,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/125290093_726847271256584_1160226615119678681_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=wr-f27OMaoYAX_s2bHX&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCXjgP3idr0-hD3Ahy-IxHk_YdajZwtlIkVYNBVsj80_g&oe=65655ED4&_nc_sid=bc0c2c,Sovë helping me with album credits 😂😂,[],30215,835,,2020-11-12 00:05:00,GraphImage
1,boogsneffect,106894,1761,False,True,None,277,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/354574724_779377663677254_1843741342152112274_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=fESt6ARe1tUAX8eepEO&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzEyODE5OTg4MTcxMDA0OTQ5Mw%3D%3D.2-ccb7-5&oh=00_AfCO9b0fzKxmp30c-ouSnuI5h0SZf1AEF-kLEW41Xt8yrw&oe=65660993&_nc_sid=8b3546,❤️Happy Fathers Day ❤️,[],22807,197,,2023-06-18 23:21:48,GraphSidecar
2,boogsneffect,106894,1761,False,True,None,277,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/245385805_473096897165959_5669549644404449476_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=n5jIds3ehEoAX83X-RK&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAFqFmS70cMiGL5CibBS9iRT95ssWqg3Iec2MuDcmw5rQ&oe=6565AA07&_nc_sid=bc0c2c,"The Champ is Here!! Weighing in at 7lbs 13oz… Sire Castrello Raymond. Proud to be your Mama ❤️

I recently lost my grandfather, Champ Castrello (he was was 105) . Champ was the strongest, bravest,  family oriented, funny and kindest man I know.. (other than my baby father lol) I couldn’t ask for a better example of how a man should be! He was the definition… it was only right we keep his name alive. #family #legacy #demraymondboys","['family', 'legacy', 'demraymondboys']",17432,584,,2021-10-12 19:14:36,GraphImage
3,boogsneffect,106894,1761,False,True,None,277,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/242682887_913999115909468_880329182309152836_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=BzeWN2XOgRkAX-_NTFG&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBXQmkV-8j85lV2HhVOI2dPCGaI2TVjSm4XbJPG4qc_0g&oe=6565C7FC&_nc_sid=bc0c2c,Happy 1st Birthday Sovë Wavë… The best is yet to come… Can’t wait to spend forever with you!!!,[],16481,398,,2021-09-25 01:31:52,GraphImage
4,boogsneffect,106894,1761,False,True,None,277,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/391050690_838761057788652_4078277447891833240_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=zy-iaCbo48IAX8_0Wvi&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIxMzQ4MTQ5ODQ2MzEyNDczMA%3D%3D.2-ccb7-5&oh=00_AfCm2-lqRgtVF0t9JblAiTEjWz0sZB-JVNOZcSH-ER4TkQ&oe=65657A7A&_nc_sid=8b3546,Happy Birthday to my Homie Lover Friend ♥️,[],13731,327,,2023-10-14 15:21:08,GraphSidecar
5,boogsneffect,106894,1761,False,True,None,277,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/335868572_212538758096248_3176173126464173143_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=Sm5kL3pnL9oAX-fZc9X&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzA1ODUxNDQ1ODk3MzQ4Nzc2NA%3D%3D.2-ccb7-5&oh=00_AfBEJM3DCvec_sLiGF0kwl5C_mHdKhIRkzmNfBCMoZkZZg&oe=6565CE87&_nc_sid=8b3546,Vanity Fair… We came for the In & Out!!! 🤣🤣😜,[],13416,281,,2023-03-14 19:49:18,GraphSidecar
6,boogsneffect,106894,1761,False,True,None,277,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/203159127_341105477410467_261421240658802330_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=CDuhWtUS8RUAX-75A6l&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAQgVmp2ZJEP5UvWfoALBhGhiM3e-EW0aeEg9w3Cg_xHQ&oe=6565448F&_nc_sid=bc0c2c,Happy Father’s Day Lover❣️ You shine in the dark Baby... One of a kind... ❤️,[],12940,177,,2021-06-21 01:55:55,GraphSidecar
7,boogsneffect,106894,1761,False,True,None,277,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/269892485_1047636122474370_737897792944098315_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=EOQTpTIFm4oAX9TK80D&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAc2E2rpUVJgH8MwUgaKDRhqd3f99l0QHWhy_R-8GkbfA&oe=6566B034&_nc_sid=bc0c2c,Merry Christmas from US ❤️,[],11554,212,,2021-12-26 03:27:37,GraphSidecar
8,boogsneffect,106894,1761,False,True,None,277,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/245398337_295068379120188_7510878169226908319_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=ZuHGtgqti3gAX9LoTXS&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAwgJ5gkWEy1kzAQgG80wndCh0aHw9ZuWcVCutTvAyJrA&oe=65666CCF&_nc_sid=bc0c2c,"Babyyyy Daddyyyyy!!! 
Like I said in the beginning… We have the most potent version of THC! Trust, Honesty and communication…. I’m honored to have spent the last few years together and growing our family. You deserve your flowers everyday if I’m asked not just on your Birthday! Don’t nobody have heart like you…. You The Goat, The King … The Light and Love of my life! Can’t wait to spend many more with you! Happy Birthday! Happy Birthday! Happy Birthday!  Side bar : We do everything everything in 2’s and Back 2 Back… Look out 😉",[],10886,235,,2021-10-14 21:19:30,GraphSidecar
9,boogsneffect,106894,1761,False,True,None,277,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/278749653_139593245294859_2422013136033786762_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=PpclrH8A3TUAX_mOOHu&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCKSMWM26XVexr2Y1PENhpHbDFJKvtqusIQALTb1k1uWA&oe=65660BDE&_nc_sid=bc0c2c,Happy Easter!🐇 😂 #Familyties #happyeaster,"['familyties', 'happyeaster']",10312,369,,2022-04-18 00:16:46,GraphSidecar
