,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,pglang,563297,2,True,True,None,39,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/322641512_192859329955820_7439679124486351135_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=108&_nc_ohc=2K_Truus-mEAX98nNFw&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzAwMjYwNDU0MjkwMzY3NTU3Nw%3D%3D.2-ccb7-5&oh=00_AfDdNCCgOZUrEYZVPLhmwYYvb8YRFzNrshactv_OcNjdFg&oe=656310DF&_nc_sid=8b3546,pgLang for The New York Times Magazine,[],235021,1003,,2022-12-27 16:26:16,GraphImage
1,pglang,563297,2,True,True,None,39,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/280288616_971302483523801_6180274754265122320_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=A8X7OU3Vyd8AX_FG0aT&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDGdtoQSqVUqo0dKHwus_ibl7yjDC18wFC0DFfImkA3tw&oe=65624101&_nc_sid=bc0c2c,Mr. Morale & The Big Steppers,[],185011,1619,,2022-05-11 19:21:32,GraphImage
2,pglang,563297,2,True,True,None,39,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/312703462_496601402421978_2686876108291890818_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=-cCwBmP_ERUAX8MRPgU&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCPKArdWrCsCuXrFBHadK0jAQvawxaZO1FMGipadQLh_A&oe=65624C58&_nc_sid=bc0c2c,,[],152654,859,,2022-10-26 22:35:30,GraphSidecar
3,pglang,563297,2,True,True,None,39,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/351040551_969439897807388_8836147050443479223_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=108&_nc_ohc=HYZc_Xm-lG4AX8q0di8&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzExNzk3ODkwODY1MDgxNzk2OA%3D%3D.2-ccb7-5&oh=00_AfAhKe3oVaW9wz3twNHln0zDkojrNnzGvf9LdDIwyfmVqw&oe=6561FAE8&_nc_sid=8b3546,,[],106104,573,,2023-06-04 20:54:33,GraphSidecar
4,pglang,563297,2,True,True,None,39,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/271811257_992446611352643_5265831574592690518_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Mgl-qpj7F74AX_2NHR3&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDtP7AAxUiX99ihXEQUpQQge9PS6_GCOrZ7y1x0q1l2sQ&oe=6562647E&_nc_sid=bc0c2c,pgLang • park county • paramount,[],85580,945,,2022-01-14 01:20:14,GraphSidecar
5,pglang,563297,2,True,True,None,39,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/313204861_1646260392434729_3096818208081621839_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=2oJXb1GXKy4AX9oKWIt&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAij4ir0n8fEDkAUOqhMS_t_HIvZzu3Xi8TBffQi2TBDA&oe=6562DD5F&_nc_sid=bc0c2c,the melodic blue deluxe.,[],73820,409,,2022-10-28 04:10:10,GraphImage
6,pglang,563297,2,True,True,None,39,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/241324616_436122037840689_1610404419894500921_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=109&_nc_ohc=2y0lp22clP0AX-YCzVU&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCtMIFXiBTfhgr9qfJJQdx2OAiDJfajMFpHTcQsY3OGSg&oe=656353D8&_nc_sid=bc0c2c,the melodic blue,[],60097,326,,2021-09-08 17:38:58,GraphImage
7,pglang,563297,2,True,True,None,39,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/397070079_1539661130121774_3872599503662816026_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=wR2y1K3Gw-cAX8pPR-p&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIyNjY3NTQwMDE1NTE2MDUzMQ%3D%3D.2-ccb7-5&oh=00_AfBO8hBAeftEc8vFSyGuQk5ad5x2ao1vmyTqgbggjCLhcQ&oe=6561B359&_nc_sid=8b3546,.oƆ ɘϱɒuϱnɒ⅃. 11.02. 9:00am PST. pg-lang.com,[],54565,283,,2023-11-01 20:15:04,GraphSidecar
8,pglang,563297,2,True,True,None,39,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/394126712_1050527449711520_7155883912531916189_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=108&_nc_ohc=avGMABQ1XCkAX-JGb8F&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIxOTY0NzE0NDU3ODI2NzgzOQ%3D%3D.2-ccb7-5&oh=00_AfAQROMnUkmskBDwRmPZTuEYOLl1aLo6SJCsLlmfSbRKwg&oe=656230F2&_nc_sid=8b3546,...,[],50322,463,,2023-10-23 03:31:10,GraphImage
9,pglang,563297,2,True,True,None,39,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/137540040_416025529602638_5364808109654770313_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=102&_nc_ohc=3aoJAz9TO0kAX8akp1l&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDcXJGuXQX7f3WUwRt6axQIs4WXfZGUDSwOMXkf3PrtvQ&oe=65620EB7&_nc_sid=bc0c2c,pglang for @calvinklein,[],35181,520,"Los Angeles, California",2021-01-13 20:01:13,GraphSidecar
