,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,josverstappen7,173339,907,False,False,N/A,2,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/386906226_1052141079304579_3684150061685565005_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=qDJ1K4LIHi4AX8HfSWP&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIwOTY1NTA0MDk4MDA3NDc3Nw%3D%3D.2-ccb7-5&oh=00_AfDuVsm-IM_qXJSu6YiuZN43SdIbqEkAxHpO_5jRz_8wsg&oe=6565CB1D&_nc_sid=8b3546,"A very proud dad in 2021, 2022 and 2023 😍

#ThirdStar ⭐️⭐️⭐️",['thirdstar'],37179.0,103.0,Losail International Circuit,2023-10-09 08:38:40,GraphSidecar
1,josverstappen7,173339,907,False,False,N/A,2,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/398961559_1083282875992475_7745322145677923294_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=b0EVnrUYw_kAX9HuQ4u&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIyODc4OTg0Mzg4NDYzMTA3NQ%3D%3D.2-ccb7-5&oh=00_AfAaYLhYRitLcGYidBKGr-CRu5HgyLlD7heIZQHjqz-KRQ&oe=6565FE45&_nc_sid=8b3546,@josverstappen7 finished P9 in Spanish Rally La Nucia 🇪🇸,[],20542.0,85.0,,2023-11-04 18:16:06,GraphSidecar
2,josverstappen7,173339,907,False,False,N/A,2,,,,,,,,
3,josverstappen7,173339,907,False,False,N/A,2,,,,,,,,
4,josverstappen7,173339,907,False,False,N/A,2,,,,,,,,
5,josverstappen7,173339,907,False,False,N/A,2,,,,,,,,
6,josverstappen7,173339,907,False,False,N/A,2,,,,,,,,
7,josverstappen7,173339,907,False,False,N/A,2,,,,,,,,
8,josverstappen7,173339,907,False,False,N/A,2,,,,,,,,
9,josverstappen7,173339,907,False,False,N/A,2,,,,,,,,
