,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,banksy,12173810,0,True,False,N/A,134,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/95658320_3003284143092927_4315199084847105810_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=103&_nc_ohc=DAHF9DI6m8IAX9j1DGr&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBCaVu18k5UjmM48DIX4U-PVFYxFDBJ4shw4cFWzXzzog&oe=65545698&_nc_sid=bc0c2c,".
.
Game Changer",[],2898512,31286,,2020-05-06 16:50:06,GraphSidecar
1,banksy,12173810,0,True,False,N/A,134,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/93451567_683209415822456_4816459391108894996_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=108&_nc_ohc=_nHcL8nggDIAX-5PIsw&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCauH8miGp9w8-dfLBf3In5tZyPIqPHuyyjOWZ6Sg2scg&oe=6555E42E&_nc_sid=bc0c2c,".
. 
My wife hates it when I work from home.",[],2815849,31010,,2020-04-15 17:45:07,GraphSidecar
2,banksy,12173810,0,True,False,N/A,134,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/130291372_132027258551453_1136826904748887375_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=iPHBIh0xHuUAX9M5l2C&edm=APU89FABAAAA&ccb=7-5&oh=00_AfD5DVYQRqiyIUQ0mDYVaJxurVU_ORh6P0QFWZqNdUL6-Q&oe=6555BE2F&_nc_sid=bc0c2c,".
Aachoo!!",[],2767096,19241,,2020-12-10 16:18:17,GraphSidecar
3,banksy,12173810,0,True,False,N/A,134,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/102377145_598818314079512_7791767960997505906_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=108&_nc_ohc=0Ulsm2z4uh8AX95o4-p&edm=APU89FABAAAA&ccb=7-5&oh=00_AfA2-zALDpwPsAlQJSIcOja54iag-l50rBxJ4BbR_U3ppA&oe=655511A2&_nc_sid=bc0c2c,,[],2702274,23425,,2020-06-06 10:30:06,GraphSidecar
4,banksy,12173810,0,True,False,N/A,134,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/315149891_188496503826706_2263068941418397426_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=OICgu4-0xAsAX-TBJjy&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=Mjk2OTQwMTE3MjEyNTk2OTgzNg%3D%3D.2-ccb7-5&oh=00_AfBhOT7LwvquB5_utzElGWhDSuka2T0JS9h3KAbFxCsnHA&oe=6554DEEC&_nc_sid=8b3546,".
Borodyanka, Ukraine",[],2305459,22931,,2022-11-11 20:57:06,GraphSidecar
5,banksy,12173810,0,True,False,N/A,134,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/122007933_124519492744697_4289097672442862804_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=0CbWwmNzItsAX__6AP5&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDmt9uB-SPQnucm28d7lqoiL87ZgDDZrHNxefSnz3cgzw&oe=65555EE1&_nc_sid=bc0c2c,,[],2163454,13654,,2020-10-17 09:15:58,GraphSidecar
6,banksy,12173810,0,True,False,N/A,134,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/102416168_265738761318371_5464249818263522135_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=FiiucMh-8E8AX892UkF&edm=APU89FABAAAA&ccb=7-5&oh=00_AfD5XXq7Sv6Yj-Rh9N2VeAs7pG7P4pH7PVdLGCtIMlGGUQ&oe=65544644&_nc_sid=bc0c2c,".
.
What should we do with the empty plinth in the middle of Bristol?

Here’s an idea that caters for both those who miss the Colston statue and those who don’t.
We drag him out the water, put him back on the plinth, tie cable round his neck and commission some life size bronze statues of protestors in the act of pulling him down. Everyone happy. A famous day commemorated.",[],1816903,11210,,2020-06-09 11:21:41,GraphImage
7,banksy,12173810,0,True,False,N/A,134,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/84582479_522067958691930_8114846026666997507_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=XTaFsPfME1EAX-kWL-Z&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBxATAFrgTP63wIuIHvuBvlvhR6EO1uIRNWDpY6etXUmg&oe=655505B8&_nc_sid=bc0c2c,,[],1758145,9437,,2020-02-14 00:02:12,GraphSidecar
8,banksy,12173810,0,True,False,N/A,134,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/330420531_2023085401416256_1792250184037948437_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=104&_nc_ohc=o57K8IdVosYAX8gtGb-&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzAzNzg0ODY1NTg0NzYzNjE2MA%3D%3D.2-ccb7-5&oh=00_AfDNdEJs8qwASEIxp1OZ98so-fbF9uWC9h--vWQOpUiVPQ&oe=6555A440&_nc_sid=8b3546,,[],1744428,8907,,2023-02-14 07:30:02,GraphSidecar
9,banksy,12173810,0,True,False,N/A,134,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/336152069_738286351334179_1460681052680622336_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=107&_nc_ohc=P-u0-Pjnqg0AX-YBymE&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzA1OTAwMDEzMTQzNzMwODUzNw%3D%3D.2-ccb7-5&oh=00_AfDRijQp1Wtb-cDK2LQgWqTJX_pWiKuq4BXVj5RUUR_SuQ&oe=65557B5A&_nc_sid=8b3546,,[],1577312,6705,,2023-03-15 11:54:14,GraphSidecar
