,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,meganfox,21664800,0,True,False,nan,40,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/241738998_245593267487569_3667500549696794130_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=101&_nc_ohc=64BHysSeGE4AX9FzHgJ&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBJwDe11BbTucMQnjjb9iFc7Ajm0cp7IOyPfziNk2JqHQ&oe=6561D81E&_nc_sid=bc0c2c,Kourtney and I are in love,[],4786649.0,16258.0,nan,2021-09-13 20:17:32,GraphImage
1,meganfox,21664800,0,True,False,nan,40,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/272962798_918758178833285_2193731026119099890_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=ez0x4F6pungAX968cFn&edm=APU89FABAAAA&ccb=7-5&oh=00_AfA7cXDBEiecd3Z8q1PGrRi5mbt0cC83_D8jIHbeiV9qig&oe=6561FD17&_nc_sid=bc0c2c,If I were the AP Literature teacher at Euphoria High,[],4165277.0,15630.0,nan,2022-01-27 20:56:59,GraphSidecar
2,meganfox,21664800,0,True,False,nan,40,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/360081665_2280490219005403_4351657794535008494_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=107&_nc_ohc=s6BBZz3tB2gAX_-PFuN&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCWaDdvOLJ36rJZQA7cYxY7_HOMKkiy7mfSxC33W2z9iw&oe=656296AA&_nc_sid=bc0c2c,the forest is my oldest friend,[],4155201.0,24980.0,nan,2023-07-15 19:17:48,GraphSidecar
3,meganfox,21664800,0,True,False,nan,40,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/361556939_2122046704671412_5940899101768111763_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=104&_nc_ohc=Ea06jnS9gBQAX-80gcw&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzE0OTgzNjE5MTMyODEwOTk0NA%3D%3D.2-ccb7-5&oh=00_AfBlT5Co8rF8gJu6k7gYNqTg4Wis2f45awd5yo7aAHxtKA&oe=65617179&_nc_sid=8b3546,a fourth house taurus sun,[],4113889.0,26495.0,nan,2023-07-18 19:49:16,GraphSidecar
4,meganfox,21664800,0,True,False,nan,40,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/273590093_1563804403991653_7362117651002362608_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=101&_nc_ohc=GInv0Rsoh10AX8jBeMY&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBjlST2-MLnCJQexV8ffGEs9uY3hXWHzEWC0xQW0IccZw&oe=6562F9F1&_nc_sid=bc0c2c,It’s giving Dracula’s maid,[],4049193.0,15736.0,nan,2022-02-09 17:16:59,GraphSidecar
5,meganfox,21664800,0,True,False,nan,40,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/213825264_368336708054586_5728149020421330090_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=ByfWbZYklaoAX9NAegV&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBPMY4TctSpHNNm178LDerKb_Paqck8vUitK7QoxfY3Xw&oe=65633D2F&_nc_sid=bc0c2c,Jimmy Kimmel Tonight ❤️💋,[],3738285.0,20114.0,nan,2021-07-13 01:41:10,GraphSidecar
6,meganfox,21664800,0,True,False,nan,40,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/242774931_113358804428009_5716433442616226855_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=PzTNkbq03s0AX9dCEUc&edm=APU89FABAAAA&ccb=7-5&oh=00_AfB0QCe7E1ypBHLsxRdK1IS2fe9hyUFVvPzXFWdTn0zpdQ&oe=6562447C&_nc_sid=bc0c2c,Whatever daddy says 😏,[],3677904.0,15430.0,nan,2021-09-25 15:57:21,GraphSidecar
7,meganfox,21664800,0,True,False,nan,40,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/242508795_2628549527441646_456744220217834149_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=nt9uY6Tw5KQAX8j8Fku&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAKFEBTGPW2euFNJ7mw-vNfHMHjTjvTdLyXP-zUJSFNkw&oe=6562288D&_nc_sid=bc0c2c,Caption not necessary @skims,[],3674860.0,12166.0,nan,2021-09-22 21:47:20,GraphSidecar
8,meganfox,21664800,0,True,False,nan,40,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/312137161_794085781868198_1815158447240693747_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=102&_nc_ohc=jdtItLMAHvgAX_4KiBn&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDof9Ea-O8UuTTFUH5fXJO6Ij8k8FKM8kg6UEhOUBvECg&oe=65619963&_nc_sid=bc0c2c,Pick me energy 🖤🌙,[],3652385.0,16969.0,nan,2022-10-19 18:19:04,GraphSidecar
9,meganfox,21664800,0,True,False,nan,40,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/240882967_2022778407896864_2168461162106843078_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=108&_nc_ohc=FNAr_BdhzJYAX9_NKJe&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDiedV_EmGuMgI--9htYzkAZISVUsE2xe51Ltwc6U734g&oe=65627DAA&_nc_sid=bc0c2c,This is how I go to Erewhon now. Let’s talk about it.,[],3305216.0,13644.0,nan,2021-08-30 19:16:13,GraphSidecar
